unix,low,high,open,close,volume,date,pair
1610744400,0.3285,0.3433,0.3314,0.3405,1983652.49,2021-01-15T21:00:00Z,GRT-USD
1610748000,0.3352,0.3441,0.3408,0.3411,1577580.85,2021-01-15T22:00:00Z,GRT-USD
1610751600,0.3364,0.3424,0.3411,0.3378,1187184.05,2021-01-15T23:00:00Z,GRT-USD
1610755200,0.337,0.3685,0.3374,0.3678,7024009.19,2021-01-16T00:00:00Z,GRT-USD
1610758800,0.3562,0.3777,0.3688,0.3591,6550566.36,2021-01-16T01:00:00Z,GRT-USD
1610762400,0.3522,0.3665,0.3587,0.3583,3119013.68,2021-01-16T02:00:00Z,GRT-USD
1610766000,0.3563,0.4,0.3583,0.3922,15355323.7,2021-01-16T03:00:00Z,GRT-USD
1610769600,0.3809,0.42,0.392,0.4199,15892627.64,2021-01-16T04:00:00Z,GRT-USD
1610773200,0.4057,0.45,0.4192,0.4186,31755420.71,2021-01-16T05:00:00Z,GRT-USD
1610776800,0.405,0.4429,0.4187,0.4094,13133814.34,2021-01-16T06:00:00Z,GRT-USD
1610780400,0.4037,0.4362,0.409,0.4251,6672173.9,2021-01-16T07:00:00Z,GRT-USD
1610784000,0.4182,0.447,0.4259,0.4332,6911224.63,2021-01-16T08:00:00Z,GRT-USD
1610787600,0.4127,0.4341,0.433,0.4217,5257217.45,2021-01-16T09:00:00Z,GRT-USD
1610791200,0.4011,0.426,0.4217,0.415,7761905.22,2021-01-16T10:00:00Z,GRT-USD
1610794800,0.4093,0.4218,0.415,0.4175,2559849.59,2021-01-16T11:00:00Z,GRT-USD
1610798400,0.3921,0.4214,0.4183,0.403,5180993.61,2021-01-16T12:00:00Z,GRT-USD
1610802000,0.4007,0.4147,0.4033,0.4011,3409727.63,2021-01-16T13:00:00Z,GRT-USD
1610805600,0.3927,0.4102,0.4014,0.4071,3313113.28,2021-01-16T14:00:00Z,GRT-USD
1610809200,0.4082,0.4404,0.4082,0.419,11362362.17,2021-01-16T15:00:00Z,GRT-USD
1610812800,0.4032,0.427,0.4192,0.4192,8104604.02,2021-01-16T16:00:00Z,GRT-USD
1610816400,0.4039,0.42,0.419,0.4082,4239184.42,2021-01-16T17:00:00Z,GRT-USD
1610820000,0.405,0.4169,0.4081,0.4066,4569350.52,2021-01-16T18:00:00Z,GRT-USD
1610823600,0.4017,0.4172,0.4064,0.416,3609533.17,2021-01-16T19:00:00Z,GRT-USD
1610827200,0.4111,0.4374,0.4157,0.4367,5634025.05,2021-01-16T20:00:00Z,GRT-USD
1610830800,0.4118,0.445,0.4367,0.4202,11717847.3,2021-01-16T21:00:00Z,GRT-USD
1610834400,0.4051,0.4385,0.4199,0.4278,6429690.67,2021-01-16T22:00:00Z,GRT-USD
1610838000,0.4218,0.4783,0.4278,0.4658,20714525.34,2021-01-16T23:00:00Z,GRT-USD
1610841600,0.4428,0.485,0.4658,0.4768,19424723.24,2021-01-17T00:00:00Z,GRT-USD
1610845200,0.4535,0.4778,0.4775,0.4605,9372219.23,2021-01-17T01:00:00Z,GRT-USD
1610848800,0.4501,0.4679,0.4603,0.4552,6293692.12,2021-01-17T02:00:00Z,GRT-USD
1610852400,0.4545,0.4757,0.4557,0.4674,7380280.53,2021-01-17T03:00:00Z,GRT-USD
1610856000,0.4546,0.4849,0.4674,0.4589,10241147.64,2021-01-17T04:00:00Z,GRT-USD
1610859600,0.4375,0.4657,0.4589,0.4405,9014737.45,2021-01-17T05:00:00Z,GRT-USD
1610863200,0.433,0.4553,0.4404,0.4472,8938349.22,2021-01-17T06:00:00Z,GRT-USD
1610866800,0.41,0.4533,0.4484,0.4182,10314837.54,2021-01-17T07:00:00Z,GRT-USD
1610870400,0.4111,0.4297,0.4182,0.425,4466888.27,2021-01-17T08:00:00Z,GRT-USD
1610874000,0.418,0.4437,0.4246,0.4226,5052653.77,2021-01-17T09:00:00Z,GRT-USD
1610877600,0.4183,0.4463,0.4233,0.4404,3616355.25,2021-01-17T10:00:00Z,GRT-USD
1610881200,0.4385,0.4568,0.4405,0.4544,2872896.95,2021-01-17T11:00:00Z,GRT-USD
1610884800,0.4459,0.474,0.4539,0.4526,6766349.64,2021-01-17T12:00:00Z,GRT-USD
1610888400,0.451,0.4715,0.4524,0.4541,3917488.59,2021-01-17T13:00:00Z,GRT-USD
1610892000,0.4464,0.4729,0.455,0.4636,4545848.64,2021-01-17T14:00:00Z,GRT-USD
1610895600,0.4626,0.4778,0.4633,0.4736,5495691.56,2021-01-17T15:00:00Z,GRT-USD
1610899200,0.465,0.51,0.473,0.5096,13326860.33,2021-01-17T16:00:00Z,GRT-USD
1610902800,0.5021,0.575,0.51,0.5738,34629055.93,2021-01-17T17:00:00Z,GRT-USD
1610906400,0.5218,0.575,0.5738,0.5373,29159614,2021-01-17T18:00:00Z,GRT-USD
1610910000,0.5293,0.569,0.5373,0.5486,14123369.03,2021-01-17T19:00:00Z,GRT-USD
1610913600,0.537,0.565,0.5487,0.5421,9218507.88,2021-01-17T20:00:00Z,GRT-USD
1610917200,0.5172,0.549,0.5412,0.5381,9171003.16,2021-01-17T21:00:00Z,GRT-USD
1610920800,0.5251,0.5502,0.5394,0.5356,6307840.19,2021-01-17T22:00:00Z,GRT-USD
1610924400,0.5071,0.545,0.5348,0.5193,8458992.51,2021-01-17T23:00:00Z,GRT-USD
1610928000,0.5157,0.5398,0.5196,0.5225,6223866.8,2021-01-18T00:00:00Z,GRT-USD
1610931600,0.4949,0.5374,0.5224,0.5263,10463525.31,2021-01-18T01:00:00Z,GRT-USD
1610935200,0.5218,0.5543,0.5272,0.5259,11631127.5,2021-01-18T02:00:00Z,GRT-USD
1610938800,0.5151,0.5451,0.5259,0.5247,7096726.05,2021-01-18T03:00:00Z,GRT-USD
1610942400,0.5226,0.55,0.5252,0.542,7675264.81,2021-01-18T04:00:00Z,GRT-USD
1610946000,0.5288,0.56,0.5422,0.5525,6185277.31,2021-01-18T05:00:00Z,GRT-USD
1610949600,0.545,0.6093,0.5521,0.5989,15825139.72,2021-01-18T06:00:00Z,GRT-USD
1610953200,0.565,0.62,0.5989,0.5933,23403022.41,2021-01-18T07:00:00Z,GRT-USD
1610956800,0.5848,0.6154,0.5926,0.5894,10419277.65,2021-01-18T08:00:00Z,GRT-USD
1610960400,0.5874,0.6532,0.5887,0.6459,13315498.74,2021-01-18T09:00:00Z,GRT-USD
1610964000,0.6178,0.6619,0.6459,0.648,14263288.66,2021-01-18T10:00:00Z,GRT-USD
1610967600,0.6252,0.6548,0.6482,0.6336,9671258.25,2021-01-18T11:00:00Z,GRT-USD
1610971200,0.577,0.6412,0.6336,0.5874,15500834.92,2021-01-18T12:00:00Z,GRT-USD
1610974800,0.5805,0.6367,0.5871,0.6226,14067169.18,2021-01-18T13:00:00Z,GRT-USD
1610978400,0.6158,0.6476,0.6227,0.6313,8064270.99,2021-01-18T14:00:00Z,GRT-USD
1610982000,0.6191,0.6488,0.6319,0.6465,5267650.91,2021-01-18T15:00:00Z,GRT-USD
1610985600,0.6075,0.65,0.6465,0.6138,6582178.27,2021-01-18T16:00:00Z,GRT-USD
1610989200,0.592,0.6234,0.6138,0.6063,9210727.58,2021-01-18T17:00:00Z,GRT-USD
1610992800,0.6067,0.6276,0.6072,0.6181,4179408.75,2021-01-18T18:00:00Z,GRT-USD
1610996400,0.6108,0.6239,0.6182,0.6127,3356917.49,2021-01-18T19:00:00Z,GRT-USD
1611000000,0.589,0.6186,0.613,0.6067,7830999.75,2021-01-18T20:00:00Z,GRT-USD
1611003600,0.606,0.6378,0.6067,0.6342,5903061.95,2021-01-18T21:00:00Z,GRT-USD
1611007200,0.6154,0.6444,0.6347,0.617,7564321.13,2021-01-18T22:00:00Z,GRT-USD
1611010800,0.617,0.6382,0.6175,0.6181,5372515.04,2021-01-18T23:00:00Z,GRT-USD
1611014400,0.6163,0.644,0.6185,0.644,7945886.21,2021-01-19T00:00:00Z,GRT-USD
1611018000,0.5977,0.644,0.644,0.6098,12900702.09,2021-01-19T01:00:00Z,GRT-USD
1611021600,0.5635,0.617,0.6091,0.5705,14265309.7,2021-01-19T02:00:00Z,GRT-USD
1611025200,0.5563,0.5816,0.5705,0.5756,11329134.47,2021-01-19T03:00:00Z,GRT-USD
1611028800,0.55,0.5894,0.5754,0.5549,9324832.64,2021-01-19T04:00:00Z,GRT-USD
1611032400,0.5298,0.5658,0.5536,0.5298,17802259.65,2021-01-19T05:00:00Z,GRT-USD
1611036000,0.525,0.5545,0.5299,0.5392,13104981.93,2021-01-19T06:00:00Z,GRT-USD
1611039600,0.5376,0.5567,0.5392,0.5467,5538824,2021-01-19T07:00:00Z,GRT-USD
1611043200,0.5393,0.5583,0.547,0.5492,4612590.39,2021-01-19T08:00:00Z,GRT-USD
1611046800,0.537,0.553,0.5496,0.5392,2422638.71,2021-01-19T09:00:00Z,GRT-USD
1611050400,0.5255,0.5446,0.5386,0.5337,4015628.93,2021-01-19T10:00:00Z,GRT-USD
1611054000,0.5333,0.565,0.5342,0.5585,6104538,2021-01-19T11:00:00Z,GRT-USD
1611057600,0.5389,0.5589,0.5589,0.5506,3059171.43,2021-01-19T12:00:00Z,GRT-USD
1611061200,0.5355,0.5535,0.5506,0.5458,3793292.79,2021-01-19T13:00:00Z,GRT-USD
1611064800,0.5458,0.5845,0.5458,0.579,5965877.7,2021-01-19T14:00:00Z,GRT-USD
1611068400,0.5674,0.5938,0.5791,0.5889,6239445.81,2021-01-19T15:00:00Z,GRT-USD
1611072000,0.5545,0.5913,0.5889,0.5613,8590858.4,2021-01-19T16:00:00Z,GRT-USD
1611075600,0.5529,0.5652,0.5613,0.554,3381843.24,2021-01-19T17:00:00Z,GRT-USD
1611079200,0.5301,0.557,0.554,0.5324,7487564.21,2021-01-19T18:00:00Z,GRT-USD
1611082800,0.5301,0.5487,0.5323,0.5446,4685166.23,2021-01-19T19:00:00Z,GRT-USD
1611086400,0.5405,0.5547,0.5443,0.5537,2639833.62,2021-01-19T20:00:00Z,GRT-USD
1611090000,0.5439,0.5585,0.5534,0.5485,2595737.53,2021-01-19T21:00:00Z,GRT-USD
1611093600,0.5375,0.5545,0.5484,0.5487,3420611.76,2021-01-19T22:00:00Z,GRT-USD
1611097200,0.5336,0.5509,0.5482,0.5398,3923039.48,2021-01-19T23:00:00Z,GRT-USD
1611100800,0.5347,0.5637,0.5392,0.563,7171558.07,2021-01-20T00:00:00Z,GRT-USD
1611104400,0.5514,0.5759,0.5625,0.5601,6462285.36,2021-01-20T01:00:00Z,GRT-USD
1611108000,0.5426,0.5647,0.56,0.5644,3139278.82,2021-01-20T02:00:00Z,GRT-USD
1611111600,0.537,0.5741,0.5644,0.5391,6053655.75,2021-01-20T03:00:00Z,GRT-USD
1611115200,0.5323,0.5511,0.5389,0.5472,3674020.99,2021-01-20T04:00:00Z,GRT-USD
1611118800,0.541,0.5545,0.5468,0.5518,2141119.42,2021-01-20T05:00:00Z,GRT-USD
1611122400,0.548,0.5712,0.552,0.5574,5353991.26,2021-01-20T06:00:00Z,GRT-USD
1611126000,0.5566,0.5722,0.5586,0.5589,3101442.46,2021-01-20T07:00:00Z,GRT-USD
1611129600,0.5524,0.565,0.559,0.5565,1774315.48,2021-01-20T08:00:00Z,GRT-USD
1611133200,0.5343,0.5588,0.5568,0.5377,3238813.21,2021-01-20T09:00:00Z,GRT-USD
1611136800,0.499,0.5382,0.5382,0.518,8272458.93,2021-01-20T10:00:00Z,GRT-USD
1611140400,0.486,0.5181,0.5181,0.4967,5133517.83,2021-01-20T11:00:00Z,GRT-USD
1611144000,0.4772,0.5043,0.4957,0.504,4748531.04,2021-01-20T12:00:00Z,GRT-USD
1611147600,0.4852,0.5138,0.5038,0.5132,5648514.99,2021-01-20T13:00:00Z,GRT-USD
1611151200,0.5022,0.5184,0.513,0.5031,5343847.82,2021-01-20T14:00:00Z,GRT-USD
1611154800,0.4939,0.5099,0.5023,0.4967,6195924.41,2021-01-20T15:00:00Z,GRT-USD
1611158400,0.4768,0.5204,0.4967,0.5165,10012254.13,2021-01-20T16:00:00Z,GRT-USD
1611162000,0.5055,0.5176,0.5164,0.5141,3466505.85,2021-01-20T17:00:00Z,GRT-USD
1611165600,0.5106,0.525,0.514,0.5204,3002021.21,2021-01-20T18:00:00Z,GRT-USD
1611169200,0.5124,0.5258,0.5211,0.5243,2622567.56,2021-01-20T19:00:00Z,GRT-USD
1611172800,0.5155,0.5262,0.5252,0.5181,2270169.44,2021-01-20T20:00:00Z,GRT-USD
1611176400,0.5052,0.5211,0.518,0.517,4305950.53,2021-01-20T21:00:00Z,GRT-USD
1611180000,0.5084,0.522,0.5175,0.5131,3424260.9,2021-01-20T22:00:00Z,GRT-USD
1611183600,0.5056,0.5275,0.5133,0.5232,4655947.74,2021-01-20T23:00:00Z,GRT-USD
1611187200,0.5222,0.5598,0.5222,0.551,12012282.29,2021-01-21T00:00:00Z,GRT-USD
1611190800,0.536,0.553,0.5504,0.5396,4839024.19,2021-01-21T01:00:00Z,GRT-USD
1611194400,0.5181,0.542,0.5395,0.531,3632913.84,2021-01-21T02:00:00Z,GRT-USD
1611198000,0.5148,0.5356,0.5307,0.524,2384485.74,2021-01-21T03:00:00Z,GRT-USD
1611201600,0.5091,0.536,0.5235,0.5111,3337335.16,2021-01-21T04:00:00Z,GRT-USD
1611205200,0.4966,0.5181,0.5117,0.5179,4141953.7,2021-01-21T05:00:00Z,GRT-USD
1611208800,0.5174,0.5282,0.5177,0.5252,2214457.31,2021-01-21T06:00:00Z,GRT-USD
1611212400,0.5161,0.5371,0.5249,0.5245,1651339.73,2021-01-21T07:00:00Z,GRT-USD
1611216000,0.498,0.524,0.524,0.5003,2511272.01,2021-01-21T08:00:00Z,GRT-USD
1611219600,0.4802,0.5061,0.4996,0.4842,5418063.06,2021-01-21T09:00:00Z,GRT-USD
1611223200,0.4748,0.4933,0.4836,0.4893,3881592.18,2021-01-21T10:00:00Z,GRT-USD
1611226800,0.4849,0.4947,0.4891,0.488,3610287.11,2021-01-21T11:00:00Z,GRT-USD
1611230400,0.4644,0.4903,0.4879,0.4861,4552325.1,2021-01-21T12:00:00Z,GRT-USD
1611234000,0.4796,0.4935,0.4868,0.4851,2071709.26,2021-01-21T13:00:00Z,GRT-USD
1611237600,0.466,0.4895,0.4848,0.4687,4432117.55,2021-01-21T14:00:00Z,GRT-USD
1611241200,0.4655,0.48,0.4684,0.4688,5058939.05,2021-01-21T15:00:00Z,GRT-USD
1611244800,0.4598,0.4817,0.4681,0.46,6963643.08,2021-01-21T16:00:00Z,GRT-USD
1611248400,0.457,0.4747,0.4601,0.4731,4051677.38,2021-01-21T17:00:00Z,GRT-USD
1611252000,0.4603,0.4738,0.4738,0.4678,2294391.79,2021-01-21T18:00:00Z,GRT-USD
1611255600,0.4659,0.5041,0.4672,0.5034,5507301.22,2021-01-21T19:00:00Z,GRT-USD
1611259200,0.4762,0.505,0.5029,0.4773,4722480.86,2021-01-21T20:00:00Z,GRT-USD
1611262800,0.4687,0.4862,0.4777,0.4708,4115617.92,2021-01-21T21:00:00Z,GRT-USD
1611266400,0.4343,0.4712,0.4707,0.4527,11125132.07,2021-01-21T22:00:00Z,GRT-USD
1611270000,0.4342,0.4621,0.4525,0.4356,7090197.62,2021-01-21T23:00:00Z,GRT-USD
1611273600,0.4016,0.4374,0.4354,0.4198,15252735.39,2021-01-22T00:00:00Z,GRT-USD
1611277200,0.385,0.4343,0.4207,0.427,14445401.11,2021-01-22T01:00:00Z,GRT-USD
1611280800,0.4172,0.4552,0.4277,0.454,8436805.35,2021-01-22T02:00:00Z,GRT-USD
1611284400,0.4362,0.4589,0.454,0.453,6634854.98,2021-01-22T03:00:00Z,GRT-USD
1611288000,0.4433,0.474,0.4532,0.4515,7248642.25,2021-01-22T04:00:00Z,GRT-USD
1611291600,0.4409,0.4662,0.4522,0.4621,5179446.27,2021-01-22T05:00:00Z,GRT-USD
1611295200,0.4483,0.4662,0.462,0.4528,2767259.36,2021-01-22T06:00:00Z,GRT-USD
1611298800,0.4418,0.4615,0.4529,0.4476,2779219.19,2021-01-22T07:00:00Z,GRT-USD
1611302400,0.4385,0.4501,0.4478,0.449,2624300.62,2021-01-22T08:00:00Z,GRT-USD
1611306000,0.4471,0.4647,0.449,0.4589,1536980.62,2021-01-22T09:00:00Z,GRT-USD
1611309600,0.4555,0.4773,0.4588,0.4728,2051140.19,2021-01-22T10:00:00Z,GRT-USD
1611313200,0.472,0.4869,0.473,0.4788,2738235.91,2021-01-22T11:00:00Z,GRT-USD
1611316800,0.4736,0.4905,0.4785,0.479,3973004.12,2021-01-22T12:00:00Z,GRT-USD
1611320400,0.4748,0.4996,0.4786,0.4959,3947073.28,2021-01-22T13:00:00Z,GRT-USD
1611324000,0.4951,0.5469,0.4957,0.5335,9753692.48,2021-01-22T14:00:00Z,GRT-USD
1611327600,0.522,0.5506,0.5335,0.532,7562333.27,2021-01-22T15:00:00Z,GRT-USD
1611331200,0.5127,0.5486,0.5315,0.5404,8172641.03,2021-01-22T16:00:00Z,GRT-USD
1611334800,0.529,0.5475,0.5414,0.5379,3877458.46,2021-01-22T17:00:00Z,GRT-USD
1611338400,0.5288,0.5567,0.5383,0.5545,5212233.49,2021-01-22T18:00:00Z,GRT-USD
1611342000,0.5301,0.5552,0.5535,0.535,6455649.26,2021-01-22T19:00:00Z,GRT-USD
1611345600,0.5203,0.5389,0.5351,0.524,4384266.69,2021-01-22T20:00:00Z,GRT-USD
1611349200,0.5073,0.532,0.5245,0.5149,4974428.77,2021-01-22T21:00:00Z,GRT-USD
1611352800,0.497,0.5223,0.5149,0.4995,8199627.4,2021-01-22T22:00:00Z,GRT-USD
1611356400,0.496,0.5159,0.4998,0.5106,6022480.47,2021-01-22T23:00:00Z,GRT-USD
1611360000,0.489,0.5126,0.5108,0.5061,7849633.64,2021-01-23T00:00:00Z,GRT-USD
1611363600,0.4991,0.521,0.5065,0.5174,4400861.91,2021-01-23T01:00:00Z,GRT-USD
1611367200,0.5039,0.5195,0.5174,0.5089,2073331.16,2021-01-23T02:00:00Z,GRT-USD
1611370800,0.5044,0.522,0.5089,0.5151,2640707.62,2021-01-23T03:00:00Z,GRT-USD
1611374400,0.5129,0.5368,0.515,0.5283,3269492.59,2021-01-23T04:00:00Z,GRT-USD
1611378000,0.5115,0.5481,0.5289,0.5399,5253848.37,2021-01-23T05:00:00Z,GRT-USD
1611381600,0.5278,0.5457,0.5403,0.5358,4954337.04,2021-01-23T06:00:00Z,GRT-USD
1611385200,0.5336,0.5535,0.5357,0.5505,4552331.35,2021-01-23T07:00:00Z,GRT-USD
1611388800,0.538,0.552,0.5503,0.544,2219184.83,2021-01-23T08:00:00Z,GRT-USD
1611392400,0.5265,0.5483,0.5452,0.532,2196302.56,2021-01-23T09:00:00Z,GRT-USD
1611396000,0.5186,0.5335,0.5316,0.5272,2310571.58,2021-01-23T10:00:00Z,GRT-USD
1611399600,0.5112,0.5329,0.5265,0.5152,2585635.35,2021-01-23T11:00:00Z,GRT-USD
1611403200,0.5116,0.5216,0.5142,0.5171,1606511.78,2021-01-23T12:00:00Z,GRT-USD
1611406800,0.5102,0.538,0.5168,0.5284,2722564.7,2021-01-23T13:00:00Z,GRT-USD
1611410400,0.5158,0.5296,0.5292,0.5174,2282039.04,2021-01-23T14:00:00Z,GRT-USD
1611414000,0.5155,0.5299,0.5174,0.5205,2047370.23,2021-01-23T15:00:00Z,GRT-USD
1611417600,0.5181,0.5411,0.5217,0.5319,2431027.6,2021-01-23T16:00:00Z,GRT-USD
1611421200,0.53,0.5585,0.5312,0.5573,5206687.06,2021-01-23T17:00:00Z,GRT-USD
1611424800,0.5558,0.5784,0.5572,0.5779,8212329.74,2021-01-23T18:00:00Z,GRT-USD
1611428400,0.5642,0.5863,0.5774,0.5701,7245430.12,2021-01-23T19:00:00Z,GRT-USD
1611432000,0.5595,0.572,0.5704,0.5706,2705467.14,2021-01-23T20:00:00Z,GRT-USD
1611435600,0.5661,0.5931,0.5706,0.5846,9213330.15,2021-01-23T21:00:00Z,GRT-USD
1611439200,0.5661,0.5875,0.5838,0.5726,2982983.27,2021-01-23T22:00:00Z,GRT-USD
1611442800,0.5677,0.5884,0.5727,0.5848,2898075.69,2021-01-23T23:00:00Z,GRT-USD
1611446400,0.5746,0.594,0.5848,0.5878,6634205.92,2021-01-24T00:00:00Z,GRT-USD
1611450000,0.5685,0.5886,0.5878,0.5687,3647810.96,2021-01-24T01:00:00Z,GRT-USD
1611453600,0.5642,0.578,0.5691,0.5709,2376783.1,2021-01-24T02:00:00Z,GRT-USD
1611457200,0.5566,0.5771,0.5721,0.5771,4149647.58,2021-01-24T03:00:00Z,GRT-USD
1611460800,0.5636,0.5831,0.5772,0.5658,4642603.41,2021-01-24T04:00:00Z,GRT-USD
1611464400,0.5552,0.57,0.5663,0.5631,3106015.03,2021-01-24T05:00:00Z,GRT-USD
1611468000,0.5605,0.5738,0.5636,0.5734,1460629.59,2021-01-24T06:00:00Z,GRT-USD
1611471600,0.5621,0.5832,0.5735,0.5822,1522693.28,2021-01-24T07:00:00Z,GRT-USD
1611475200,0.5724,0.5833,0.5828,0.5774,1206662.72,2021-01-24T08:00:00Z,GRT-USD
1611478800,0.5699,0.5878,0.5777,0.5878,1836183.35,2021-01-24T09:00:00Z,GRT-USD
1611482400,0.5734,0.5888,0.5878,0.5748,1666337.09,2021-01-24T10:00:00Z,GRT-USD
1611486000,0.563,0.5782,0.5757,0.5675,1432051.78,2021-01-24T11:00:00Z,GRT-USD
1611489600,0.5455,0.5683,0.567,0.5574,3017442.71,2021-01-24T12:00:00Z,GRT-USD
1611493200,0.5446,0.5573,0.5567,0.5514,2077537.67,2021-01-24T13:00:00Z,GRT-USD
1611496800,0.5374,0.5594,0.5518,0.5496,2836151.02,2021-01-24T14:00:00Z,GRT-USD
1611500400,0.5489,0.5688,0.5497,0.5559,3072039.17,2021-01-24T15:00:00Z,GRT-USD
1611504000,0.5407,0.5666,0.5565,0.5475,4634682.04,2021-01-24T16:00:00Z,GRT-USD
1611507600,0.545,0.5583,0.5479,0.5498,2748271.06,2021-01-24T17:00:00Z,GRT-USD
1611511200,0.5439,0.5525,0.5495,0.5453,2012284.83,2021-01-24T18:00:00Z,GRT-USD
1611514800,0.518,0.5485,0.5458,0.5309,9600360.93,2021-01-24T19:00:00Z,GRT-USD
1611518400,0.5229,0.5357,0.531,0.5279,3387207.1,2021-01-24T20:00:00Z,GRT-USD
1611522000,0.5255,0.5428,0.5277,0.5424,2809336.72,2021-01-24T21:00:00Z,GRT-USD
1611525600,0.5377,0.5544,0.5426,0.5408,2627191.35,2021-01-24T22:00:00Z,GRT-USD
1611529200,0.5417,0.56,0.5417,0.5561,2607866.55,2021-01-24T23:00:00Z,GRT-USD
1611532800,0.5543,0.5734,0.5563,0.5593,4781359.94,2021-01-25T00:00:00Z,GRT-USD
1611536400,0.5545,0.5755,0.5598,0.5736,4564450.14,2021-01-25T01:00:00Z,GRT-USD
1611540000,0.5618,0.5751,0.574,0.5662,2327086.12,2021-01-25T02:00:00Z,GRT-USD
1611543600,0.5649,0.5905,0.5662,0.5905,6812373.89,2021-01-25T03:00:00Z,GRT-USD
1611547200,0.5706,0.594,0.5905,0.5709,4415314.05,2021-01-25T04:00:00Z,GRT-USD
1611550800,0.5716,0.5818,0.5716,0.5789,2406679.42,2021-01-25T05:00:00Z,GRT-USD
1611554400,0.5717,0.5816,0.5797,0.5752,1244270.76,2021-01-25T06:00:00Z,GRT-USD
1611558000,0.5543,0.5765,0.5751,0.5654,2506377.81,2021-01-25T07:00:00Z,GRT-USD
1611561600,0.554,0.567,0.5652,0.5625,948023.5,2021-01-25T08:00:00Z,GRT-USD
1611565200,0.5438,0.5644,0.563,0.5479,1650940.03,2021-01-25T09:00:00Z,GRT-USD
1611568800,0.5451,0.5549,0.5476,0.5535,1177091.48,2021-01-25T10:00:00Z,GRT-USD
1611572400,0.5518,0.5669,0.5535,0.56,792785.38,2021-01-25T11:00:00Z,GRT-USD
1611576000,0.56,0.575,0.56,0.5704,1714277.24,2021-01-25T12:00:00Z,GRT-USD
1611579600,0.567,0.582,0.5698,0.5799,2324870.57,2021-01-25T13:00:00Z,GRT-USD
1611583200,0.5579,0.5804,0.5804,0.5592,1799237.19,2021-01-25T14:00:00Z,GRT-USD
1611586800,0.554,0.566,0.559,0.5604,1276087.77,2021-01-25T15:00:00Z,GRT-USD
1611590400,0.544,0.5647,0.561,0.5537,3334990.92,2021-01-25T16:00:00Z,GRT-USD
1611594000,0.551,0.5645,0.5541,0.5537,2101458.39,2021-01-25T17:00:00Z,GRT-USD
1611597600,0.5396,0.5578,0.5536,0.544,2220195.99,2021-01-25T18:00:00Z,GRT-USD
1611601200,0.5371,0.5479,0.5439,0.539,2219207.05,2021-01-25T19:00:00Z,GRT-USD
1611604800,0.533,0.5445,0.5384,0.5424,2026751.76,2021-01-25T20:00:00Z,GRT-USD
1611608400,0.5269,0.5427,0.5426,0.5373,3895076.72,2021-01-25T21:00:00Z,GRT-USD
1611612000,0.5255,0.5402,0.5378,0.5383,2321100.95,2021-01-25T22:00:00Z,GRT-USD
1611615600,0.5279,0.5383,0.5383,0.5295,1404685.83,2021-01-25T23:00:00Z,GRT-USD
1611619200,0.52,0.551,0.5294,0.5485,3171347.63,2021-01-26T00:00:00Z,GRT-USD
1611622800,0.5402,0.5492,0.5491,0.5417,1141300.45,2021-01-26T01:00:00Z,GRT-USD
1611626400,0.5267,0.5426,0.5426,0.5282,1797737.7,2021-01-26T02:00:00Z,GRT-USD
1611630000,0.5067,0.5313,0.5284,0.516,5728965.14,2021-01-26T03:00:00Z,GRT-USD
1611633600,0.5139,0.5261,0.5156,0.5246,2691608.04,2021-01-26T04:00:00Z,GRT-USD
1611637200,0.5207,0.5331,0.5248,0.5324,1601255.77,2021-01-26T05:00:00Z,GRT-USD
1611640800,0.5129,0.5321,0.5321,0.5168,1691244.77,2021-01-26T06:00:00Z,GRT-USD
1611644400,0.5068,0.52,0.5166,0.52,1104353.28,2021-01-26T07:00:00Z,GRT-USD
1611648000,0.5155,0.5292,0.5199,0.5271,839896.47,2021-01-26T08:00:00Z,GRT-USD
1611651600,0.5082,0.5286,0.5278,0.5148,698931.85,2021-01-26T09:00:00Z,GRT-USD
1611655200,0.5147,0.5254,0.5147,0.5214,1265168.77,2021-01-26T10:00:00Z,GRT-USD
1611658800,0.5095,0.5217,0.5215,0.512,817942.25,2021-01-26T11:00:00Z,GRT-USD
1611662400,0.494,0.5181,0.5116,0.499,2222801.86,2021-01-26T12:00:00Z,GRT-USD
1611666000,0.4896,0.5023,0.4989,0.4968,3904085.74,2021-01-26T13:00:00Z,GRT-USD
1611669600,0.4806,0.5019,0.4969,0.4916,3457120.23,2021-01-26T14:00:00Z,GRT-USD
1611673200,0.4916,0.5107,0.4922,0.5051,2700026.35,2021-01-26T15:00:00Z,GRT-USD
1611676800,0.5029,0.5224,0.5055,0.5199,2645411.48,2021-01-26T16:00:00Z,GRT-USD
1611680400,0.5141,0.5259,0.52,0.5233,1388280.67,2021-01-26T17:00:00Z,GRT-USD
1611684000,0.5104,0.525,0.5233,0.5164,1990993.11,2021-01-26T18:00:00Z,GRT-USD
1611687600,0.5105,0.5187,0.5163,0.514,1772143.36,2021-01-26T19:00:00Z,GRT-USD
1611691200,0.5061,0.5202,0.5135,0.5091,1606787.17,2021-01-26T20:00:00Z,GRT-USD
1611694800,0.5073,0.5183,0.5091,0.5101,1607624.99,2021-01-26T21:00:00Z,GRT-USD
1611698400,0.508,0.5279,0.5104,0.5271,2110570.71,2021-01-26T22:00:00Z,GRT-USD
1611702000,0.5268,0.5465,0.5271,0.5371,5627159.79,2021-01-26T23:00:00Z,GRT-USD
